time;W-power.real.c.ELECTRICITY;W-power.plan.real.c.ELECTRICITY
550620;-80.22525848156405;-60.44011877140626
550680;-81.87723659606712;-60.44011877140626
550740;-83.52968797273016;-60.44011877140626
550800;-85.18260658306016;-85.18260658306016
550860;-86.83598683670918;-85.18260658306016
550920;-88.48982355933767;-85.18260658306016
550980;-90.144111966228;-85.18260658306016
551040;-91.79884763527026;-85.18260658306016
551100;-93.45402648020661;-85.18260658306016
551160;-95.10964472486879;-85.18260658306016
551220;-96.76569887879552;-85.18260658306016
551280;-98.42218571445363;-85.18260658306016
551340;-100.07910224612665;-85.18260658306016
551400;-101.73644571020165;-85.18260658306016
551460;-103.39421354832778;-85.18260658306016
551520;-105.05240338954172;-85.18260658306016
551580;-106.71101303633996;-85.18260658306016
551640;-108.37004045077008;-85.18260658306016
551700;-110.02948374196879;-110.02948374196879
551760;-111.68934115478127;-110.02948374196879
551820;-113.34961105936544;-110.02948374196879
551880;-115.01029194169229;-110.02948374196879
551940;-116.67138239485732;-110.02948374196879
552000;-118.33288111112779;-110.02948374196879
552060;-119.99478687442817;-110.02948374196879
552120;-121.65709855459147;-110.02948374196879
552180;-123.3198150998332;-110.02948374196879
552240;-124.98293553205752;-110.02948374196879
552300;-126.64645894145595;-110.02948374196879
552360;-128.31038448175033;-110.02948374196879
552420;-129.97471136581433;-110.02948374196879
552480;-131.63943886165114;-110.02948374196879
552540;-133.30456628867577;-110.02948374196879
552600;-134.9700930143036;-134.9700930143036
552660;-136.24781973025975;-134.9700930143036
552720;-137.52623910486918;-134.9700930143036
552780;-138.8053327965686;-134.9700930143036
552840;-140.0850834320396;-134.9700930143036
552900;-141.36547454480072;-134.9700930143036
552960;-142.64649051743285;-134.9700930143036
553020;-143.9281165283481;-134.9700930143036
553080;-145.2103385025138;-134.9700930143036
553140;-146.49314306579203;-134.9700930143036
553200;-147.77651750259986;-134.9700930143036
553260;-149.06044971660978;-134.9700930143036
553320;-150.3449281942447;-134.9700930143036
553380;-151.6299419707426;-134.9700930143036
553440;-152.9154805983834;-134.9700930143036
553500;-154.20153411789389;-154.20153411789389
553560;-155.48809302985418;-154.20153411789389
553620;-156.77514826996776;-154.20153411789389
553680;-158.0626911850271;-154.20153411789389
553740;-159.35071351067333;-154.20153411789389
553800;-160.63920735060782;-154.20153411789389
553860;-161.92816515716467;-154.20153411789389
553920;-163.21757971313565;-154.20153411789389
553980;-164.50744411475782;-154.20153411789389
554040;-165.79775175578536;-154.20153411789389
554100;-167.08849631237027;-154.20153411789389
554160;-168.3796717298232;-154.20153411789389
554220;-169.6712722083541;-154.20153411789389
554280;-170.96329219150618;-154.20153411789389
554340;-172.25572635440054;-154.20153411789389
554400;-173.5485695928671;-173.5485695928671
554460;-174.8418170132359;-173.5485695928671
554520;-176.1354639227327;-173.5485695928671
554580;-177.42950582044523;-173.5485695928671
554640;-178.7239383888292;-173.5485695928671
554700;-180.0187574857033;-173.5485695928671
554760;-181.31395913653478;-173.5485695928671
554820;-182.6095395280704;-173.5485695928671
554880;-183.90549500055357;-173.5485695928671
554940;-185.20182204214896;-173.5485695928671
555000;-186.49851728281328;-173.5485695928671
555060;-187.7955774886894;-173.5485695928671
555120;-189.09299955681035;-173.5485695928671
555180;-190.3907805101085;-173.5485695928671
555240;-191.68891749270077;-173.5485695928671
555300;-192.9874077654346;-192.9874077654346
555360;-194.28624870168582;-192.9874077654346
555420;-195.58543778320688;-192.9874077654346
555480;-196.8849725970895;-192.9874077654346
555540;-198.18485083114683;-192.9874077654346
555600;-199.48507027127582;-192.9874077654346
555660;-200.78562879811267;-192.9874077654346
555720;-202.08652438403334;-192.9874077654346
555780;-203.38775509032772;-192.9874077654346
555840;-204.68931906451706;-192.9874077654346
555900;-205.99121453782442;-192.9874077654346
555960;-207.2934398227797;-192.9874077654346
556020;-208.5959933109544;-192.9874077654346
556080;-209.89887347082222;-192.9874077654346
556140;-211.20207884555245;-192.9874077654346
556200;-212.50560805180683;-212.50560805180683
556260;-215.73057945353926;-212.50560805180683
556320;-218.95681158025354;-212.50560805180683
556380;-222.18430221589097;-212.50560805180683
556440;-225.41304943882352;-212.50560805180683
556500;-228.64305160921637;-212.50560805180683
556560;-231.8743073572101;-212.50560805180683
556620;-235.1068155718753;-212.50560805180683
556680;-238.340575390893;-212.50560805180683
556740;-241.57558619091347;-212.50560805180683
556800;-244.8118475783558;-212.50560805180683
556860;-248.0493593818413;-212.50560805180683
556920;-251.28812164313007;-212.50560805180683
556980;-254.52813461065654;-212.50560805180683
557040;-257.7693987325356;-212.50560805180683
557100;-261.01191465025346;-261.01191465025346
557160;-264.25568319280245;-261.01191465025346
557220;-267.50070537124157;-261.01191465025346
557280;-270.7469823736454;-261.01191465025346
557340;-273.9945155604405;-261.01191465025346
557400;-277.2433064600838;-261.01191465025346
557460;-280.49335676483713;-261.01191465025346
557520;-283.74466832807116;-261.01191465025346
557580;-286.99724315943854;-261.01191465025346
557640;-290.2510834227504;-261.01191465025346
557700;-293.5061914329078;-261.01191465025346
557760;-296.7625696533268;-261.01191465025346
557820;-300.02022069359913;-261.01191465025346
557880;-303.2791473073728;-261.01191465025346
557940;-306.5393523904513;-261.01191465025346
558000;-309.8008389790864;-309.8008389790864
558060;-313.0636102484584;-309.8008389790864
558120;-316.3276695110616;-309.8008389790864
558180;-319.59302021665445;-309.8008389790864
558240;-322.85966594957296;-309.8008389790864
558300;-326.1276104289878;-309.8008389790864
558360;-329.39685750791483;-309.8008389790864
558420;-332.6674111726326;-309.8008389790864
558480;-335.93927554223313;-309.8008389790864
558540;-339.2124548682988;-309.8008389790864
558600;-342.486953534685;-309.8008389790864
558660;-345.7627760574193;-309.8008389790864
558720;-349.0399270847064;-309.8008389790864
558780;-352.31841139702453;-309.8008389790864
558840;-355.59823390699944;-309.8008389790864
558900;-358.8793996609767;-358.8793996609767
558960;-362.16191383746565;-358.8793996609767
559020;-365.4457817488638;-358.8793996609767
559080;-368.73100884167354;-358.8793996609767
559140;-372.01760069709474;-358.8793996609767
559200;-375.3055630316989;-358.8793996609767
559260;-378.5949016981648;-358.8793996609767
559320;-381.885622686079;-358.8793996609767
559380;-385.17773212280133;-358.8793996609767
559440;-388.4712362743795;-358.8793996609767
559500;-391.7661415461655;-358.8793996609767
559560;-395.06245448530126;-358.8793996609767
559620;-398.36018177961904;-358.8793996609767
559680;-401.65933026022896;-358.8793996609767
559740;-404.9599069023323;-358.8793996609767
559800;-408.26191882645014;-408.26191882645014
559860;-409.79008301469247;-408.26191882645014
559920;-411.31882786825787;-408.26191882645014
559980;-412.84815478234844;-408.26191882645014
560040;-414.37806525598575;-408.26191882645014
560100;-415.9085608913202;-408.26191882645014
560160;-417.43964339258014;-408.26191882645014
560220;-418.9713145670121;-408.26191882645014
560280;-420.50357632198404;-408.26191882645014
560340;-422.0364306660022;-408.26191882645014
560400;-423.5698797078398;-408.26191882645014
560460;-425.1039256560828;-408.26191882645014
560520;-426.900333653393;-408.26191882645014
560580;-428.44639578542643;-408.26191882645014
560640;-429.99392679710667;-408.26191882645014
560700;-431.54296976598107;-431.54296976598107
560760;-433.0935689810264;-431.54296976598107
560820;-434.6457699662519;-431.54296976598107
560880;-436.1996195075655;-431.54296976598107
560940;-437.75516567518093;-431.54296976598107
561000;-439.31245785187645;-431.54296976598107
561060;-440.8715467594091;-431.54296976598107
561120;-442.4324844861825;-431.54296976598107
561180;-443.99532451565545;-431.54296976598107
561240;-445.5601217555384;-431.54296976598107
561300;-447.12693256775816;-431.54296976598107
561360;-448.6958147992218;-431.54296976598107
561420;-450.26682781341253;-431.54296976598107
561480;-451.8400325228083;-431.54296976598107
561540;-453.4154914215441;-431.54296976598107
561600;-454.9932686220223;-454.9932686220223
561660;-456.5734298862698;-454.9932686220223
561720;-458.1560426643394;-454.9932686220223
561780;-459.74117613057695;-454.9932686220223
561840;-461.32890122147285;-454.9932686220223
561900;-462.91929067446455;-454.9932686220223
561960;-464.5124190677372;-454.9932686220223
562020;-466.10836286107036;-454.9932686220223
562080;-467.70720043769234;-454.9932686220223
562140;-469.30901214722707;-454.9932686220223
562200;-470.9138803489719;-454.9932686220223
562260;-472.5218894600169;-454.9932686220223
562320;-474.1331259971002;-454.9932686220223
562380;-475.747678627008;-454.9932686220223
562440;-477.3656382145004;-454.9932686220223
562500;-478.98709787219036;-478.98709787219036
562560;-480.61215301167806;-478.98709787219036
562620;-482.2409013959766;-478.98709787219036
562680;-483.87344319323444;-478.98709787219036
562740;-485.50988103181936;-478.98709787219036
562800;-487.1503200567697;-478.98709787219036
562860;-488.79486798676203;-478.98709787219036
562920;-490.4436351769909;-478.98709787219036
562980;-492.09673467461135;-478.98709787219036
563040;-493.75428228458827;-478.98709787219036
563100;-495.4163966326404;-478.98709787219036
563160;-497.08319923068484;-478.98709787219036
563220;-498.75481454388193;-478.98709787219036
563280;-500.4313700593549;-478.98709787219036
563340;-502.1129963565957;-478.98709787219036
563400;-503.7998271796277;-503.7998271796277
563460;-506.58024749374465;-503.7998271796277
563520;-509.3735235254316;-503.7998271796277
563580;-512.1799901624273;-503.7998271796277
563640;-514.9999897774694;-503.7998271796277
563700;-517.8338723870111;-503.7998271796277
563760;-520.6819958071827;-503.7998271796277
563820;-523.5447258135453;-503.7998271796277
563880;-526.4224363036276;-503.7998271796277
563940;-529.315509462208;-503.7998271796277
564000;-532.2243359294251;-503.7998271796277
564060;-535.1493149716683;-503.7998271796277
564120;-538.0908546552873;-503.7998271796277
564180;-541.0493720231979;-503.7998271796277
564240;-544.0252932726712;-503.7998271796277
564300;-547.0190539440125;-547.0190539440125
564360;-550.0310990962139;-547.0190539440125
564420;-553.0618835013081;-547.0190539440125
564480;-556.1118718337065;-547.0190539440125
564540;-559.1815388640189;-547.0190539440125
564600;-562.2713696557609;-547.0190539440125
564660;-565.3818597648897;-547.0190539440125
564720;-568.5135154422799;-547.0190539440125
564780;-571.6668538390227;-547.0190539440125
564840;-574.8424032145556;-547.0190539440125
564900;-578.0407031454804;-547.0190539440125
564960;-581.2623047479821;-547.0190539440125
565020;-584.5077708815314;-547.0190539440125
565080;-587.7776763767077;-547.0190539440125
565140;-591.0726082551231;-547.0190539440125
565200;-594.3931659541518;-594.3931659541518
565260;-597.7399615542257;-594.3931659541518
565320;-601.113620008827;-594.3931659541518
565380;-604.5147793768978;-594.3931659541518
565440;-607.9440910577874;-594.3931659541518
565500;-611.402220028587;-594.3931659541518
565560;-614.8898450808732;-594.3931659541518
565620;-618.4076590742059;-594.3931659541518
565680;-621.9563691629542;-594.3931659541518
565740;-625.5366970538773;-594.3931659541518
565800;-629.149379251446;-594.3931659541518
565860;-632.7951673077764;-594.3931659541518
565920;-636.4748280744573;-594.3931659541518
565980;-640.1891439558655;-594.3931659541518
566040;-643.9389131640651;-594.3931659541518
566100;-647.7249499750237;-647.7249499750237
566160;-651.5480849860354;-647.7249499750237
566220;-655.4091653703861;-647.7249499750237
566280;-659.3090551518995;-647.7249499750237
566340;-663.2486354423077;-647.7249499750237
566400;-667.2288047167732;-647.7249499750237
566460;-671.2504790711002;-647.7249499750237
566520;-675.3145924825982;-647.7249499750237
566580;-679.4220970709251;-647.7249499750237
566640;-683.5739633585341;-647.7249499750237
566700;-687.7711805305003;-647.7249499750237
566760;-692.0147566935387;-647.7249499750237
566820;-696.3057191337415;-647.7249499750237
566880;-700.6451145730716;-647.7249499750237
566940;-705.0340094189094;-647.7249499750237
567000;-709.4734900371208;-709.4734900371208
567060;-700.6094051234588;-709.4734900371208
567120;-691.8491517614405;-709.4734900371208
567180;-683.1910624005939;-709.4734900371208
567240;-674.633466800893;-709.4734900371208
567300;-666.1746926801181;-709.4734900371208
567360;-657.8130663346404;-709.4734900371208
567420;-649.5469132338477;-709.4734900371208
567480;-641.3745585890136;-709.4734900371208
567540;-633.2943278966533;-709.4734900371208
567600;-625.3045474536035;-709.4734900371208
567660;-617.403544865804;-709.4734900371208
567720;-609.5896494968429;-709.4734900371208
567780;-601.8611929299643;-709.4734900371208
567840;-594.2165093888129;-709.4734900371208
567900;-586.6539361397554;-586.6539361397554
567960;-579.1718138725295;-586.6539361397554
568020;-571.7684870598671;-586.6539361397554
568080;-564.4423042966956;-586.6539361397554
568140;-557.1916186193522;-586.6539361397554
568200;-550.0147878055898;-586.6539361397554
568260;-542.9101746537073;-586.6539361397554
568320;-535.8761472544467;-586.6539361397554
568380;-528.9110792235256;-586.6539361397554
568440;-522.0133499393938;-586.6539361397554
568500;-515.1813447536761;-586.6539361397554
568560;-508.4134551881779;-586.6539361397554
568620;-501.70807911699427;-586.6539361397554
568680;-495.06362093428413;-586.6539361397554
568740;-488.4784917083766;-586.6539361397554
568800;-481.9511093228863;-481.9511093228863
568860;-475.4798986054854;-481.9511093228863
568920;-469.06329144392873;-481.9511093228863
568980;-462.69972689672835;-481.9511093228863
569040;-456.3876512821728;-481.9511093228863
569100;-450.1255182693867;-481.9511093228863
569160;-443.91178895470676;-481.9511093228863
569220;-437.7449319312192;-481.9511093228863
569280;-431.62342335101636;-481.9511093228863
569340;-425.5457469809818;-481.9511093228863
569400;-419.5103942529307;-481.9511093228863
569460;-413.5158643089328;-481.9511093228863
569520;-407.5606640427525;-481.9511093228863
569580;-401.44286513322066;-481.9511093228863
569640;-395.5967506870384;-481.9511093228863
569700;-389.7557892991176;-389.7557892991176
569760;-383.91997615623967;-389.7557892991176
569820;-378.08930723843514;-389.7557892991176
569880;-372.2637793295497;-389.7557892991176
569940;-366.44339002897186;-389.7557892991176
570000;-360.62813776416556;-389.7557892991176
570060;-354.818021804072;-389.7557892991176
570120;-349.01304227338534;-389.7557892991176
570180;-343.21320016776696;-389.7557892991176
570240;-337.4184973700273;-389.7557892991176
570300;-331.6289366670447;-389.7557892991176
570360;-325.84452176914425;-389.7557892991176
570420;-320.0652573277745;-389.7557892991176
570480;-314.2911489571675;-389.7557892991176
570540;-308.5222032558052;-389.7557892991176
570600;-302.7584278294273;-302.7584278294273
570660;-299.50707123402805;-302.7584278294273
570720;-296.25724014308037;-302.7584278294273
570780;-293.00892922668555;-302.7584278294273
570840;-289.76213331220436;-302.7584278294273
570900;-286.5168473850952;-302.7584278294273
570960;-283.27306658970724;-302.7584278294273
571020;-280.0307862313627;-302.7584278294273
571080;-276.79000177640137;-302.7584278294273
571140;-273.5507088546566;-302.7584278294273
571200;-270.3129032610227;-302.7584278294273
571260;-267.0765809574706;-302.7584278294273
571320;-263.84173807528856;-302.7584278294273
571380;-260.60837091757304;-302.7584278294273
571440;-257.37647596197553;-302.7584278294273
571500;-254.14604986372075;-254.14604986372075
571560;-250.91708945891247;-254.14604986372075
571620;-247.68959176795101;-254.14604986372075
571680;-244.46355400021096;-254.14604986372075
571740;-241.23897355716977;-254.14604986372075
571800;-238.01584803778385;-254.14604986372075
571860;-234.79417524328758;-254.14604986372075
571920;-231.57395318257915;-254.14604986372075
571980;-228.35518007802898;-254.14604986372075
572040;-225.13785437172558;-254.14604986372075
572100;-221.9219747321944;-254.14604986372075
572160;-218.70754006160502;-254.14604986372075
572220;-215.49454950351162;-254.14604986372075
572280;-212.28300245114005;-254.14604986372075
572340;-209.07289855611631;-254.14604986372075
572400;-205.86423773857513;-205.86423773857513
572460;-202.65702019640605;-205.86423773857513
572520;-199.45124641672783;-205.86423773857513
572580;-196.24691718733982;-205.86423773857513
572640;-193.04403360911266;-205.86423773857513
572700;-189.84259710921924;-205.86423773857513
572760;-186.6426094552504;-205.86423773857513
572820;-183.4440727702803;-205.86423773857513
572880;-180.2469895489294;-205.86423773857513
572940;-177.05136267449853;-205.86423773857513
573000;-173.85719543711988;-205.86423773857513
573060;-170.66449155371166;-205.86423773857513
573120;-167.47325518801998;-205.86423773857513
573180;-164.28349097323877;-205.86423773857513
573240;-161.0952040354843;-205.86423773857513
573300;-157.90840001894756;-157.90840001894756
573360;-154.72308511271154;-157.90840001894756
573420;-151.53926607933857;-157.90840001894756
573480;-148.35695028535437;-157.90840001894756
573540;-145.17614573375295;-157.90840001894756
573600;-141.99686109866576;-157.90840001894756
573660;-138.8191057622513;-157.90840001894756
573720;-135.64288985451083;-157.90840001894756
573780;-132.46822429484624;-157.90840001894756
573840;-129.2951208373668;-157.90840001894756
573900;-126.12359211877393;-157.90840001894756
573960;-122.95365170960277;-157.90840001894756
574020;-119.78531416895683;-157.90840001894756
574080;-116.61859510299705;-157.90840001894756
574140;-113.45351122746541;-157.90840001894756
574200;-110.29008043453761;-110.29008043453761
574260;-108.996655154805;-110.29008043453761
574320;-107.7034229195692;-110.29008043453761
574380;-106.41038194893673;-110.29008043453761
574440;-105.11753043641887;-110.29008043453761
574500;-103.82486654823774;-110.29008043453761
574560;-102.53238842230856;-110.29008043453761
574620;-101.24009416728406;-110.29008043453761
574680;-99.94798186160065;-110.29008043453761
574740;-98.65604955252819;-110.29008043453761
574800;-97.3642952552236;-110.29008043453761
574860;-96.07271695179377;-110.29008043453761
574920;-94.78131259036884;-110.29008043453761
574980;-93.49008008419179;-110.29008043453761
575040;-92.1990173106665;-110.29008043453761
575100;-90.90812211072588;-90.90812211072588
575160;-89.61739228763888;-90.90812211072588
575220;-88.3268256064436;-90.90812211072588
575280;-87.03641979312951;-90.90812211072588
575340;-85.74617253392829;-90.90812211072588
575400;-84.45608147466754;-90.90812211072588
575460;-83.16614422019472;-90.90812211072588
575520;-81.87635833388615;-90.90812211072588
575580;-80.58672133725503;-90.90812211072588
575640;-79.29723070967209;-90.90812211072588
575700;-78.00788388816758;-90.90812211072588
575760;-76.71867826765661;-90.90812211072588
575820;-75.42961120079991;-90.90812211072588
575880;-74.14067999861558;-90.90812211072588
575940;-72.85188193105276;-90.90812211072588
576000;-71.56321422789509;-71.56321422789509
576060;-70.2746740799759;-71.56321422789509
576120;-68.98625864075589;-71.56321422789509
576180;-67.69796502831312;-71.56321422789509
576240;-66.40979032780864;-71.56321422789509
576300;-65.12173159449907;-71.56321422789509
576360;-63.83378585732471;-71.56321422789509
576420;-62.545950123459974;-71.56321422789509
576480;-61.25822138320184;-71.56321422789509
576540;-59.97059661629095;-71.56321422789509
576600;-58.68307279907525;-71.56321422789509
576660;-57.39564691297021;-71.56321422789509
576720;-56.108315954351994;-71.56321422789509
576780;-54.82107694609889;-71.56321422789509
576840;-53.53392695102818;-71.56321422789509
576900;-52.246863087515926;-52.246863087515926
576960;-50.95988254763041;-52.246863087515926
577020;-49.67298261812387;-52.246863087515926
577080;-48.386160704980576;-52.246863087515926
577140;-47.09941436141185;-52.246863087515926
577200;-45.81274132074586;-52.246863087515926
577260;-44.5261395342874;-52.246863087515926
577320;-43.2396072152293;-52.246863087515926
577380;-41.953142889539585;-52.246863087515926
577440;-40.66674545496598;-52.246863087515926
577500;-39.38041424948981;-52.246863087515926
577560;-38.09414913080926;-52.246863087515926
577620;-36.80795056871009;-52.246863087515926
577680;-35.52181975252733;-52.246863087515926
577740;-34.235758716278774;-52.246863087515926
577800;-32.94977048477156;-32.94977048477156
577860;-32.59088441693358;-32.94977048477156
577920;-32.23223054086674;-32.94977048477156
577980;-31.873823668786244;-32.94977048477156
578040;-31.515679998486714;-32.94977048477156
578100;-31.157817274676702;-32.94977048477156
578160;-30.800254972643604;-32.94977048477156
578220;-30.4430145077257;-32.94977048477156
578280;-30.086119474623484;-32.94977048477156
578340;-29.729595921203604;-32.94977048477156
578400;-29.37347266208174;-32.94977048477156
578460;-29.017781638269785;-32.94977048477156
578520;-28.66264081233266;-32.94977048477156
578580;-28.30791679388205;-32.94977048477156
578640;-27.953734316737236;-32.94977048477156
578700;-27.600143233712064;-27.600143233712064
578760;-27.247199466880943;-27.600143233712064
578820;-26.894965952943043;-27.600143233712064
578880;-26.543513767449;-27.600143233712064
578940;-26.192923468020695;-27.600143233712064
579000;-25.84328670719791;-27.600143233712064
579060;-25.494708179141192;-27.600143233712064
579120;-25.147307982788938;-27.600143233712064
579180;-24.801224506348138;-27.600143233712064
579240;-24.45661797178971;-27.600143233712064
579300;-24.113674818105938;-27.600143233712064
579360;-23.77261316086845;-27.600143233712064
579420;-23.433689643886037;-27.600143233712064
579480;-23.097208107785487;-27.600143233712064
579540;-22.76353065294859;-27.600143233712064
579600;-22.433091890604505;-22.433091890604505
579660;-22.10641748663803;-22.433091890604505
579720;-21.784148555291566;-22.433091890604505
579780;-21.467074130705182;-22.433091890604505
579840;-21.15617494856138;-22.433091890604505
579900;-20.85268331764753;-22.433091890604505
579960;-20.558166265740148;-22.433091890604505
580020;-20.274642992825395;-22.433091890604505
580080;-18.644310145095318;-22.433091890604505
580140;-18.278012613221478;-22.433091890604505
580200;-17.910952615786492;-22.433091890604505
580260;-17.54295237154523;-22.433091890604505
580320;-17.173774737399416;-22.433091890604505
580380;-16.803096151631465;-22.433091890604505
580440;-16.430463295719395;-22.433091890604505
580500;-16.05522077030518;-16.05522077030518
580560;-0.0;-16.05522077030518
580620;-0.0;-16.05522077030518
580680;-0.0;-16.05522077030518
580740;-0.0;-16.05522077030518
580800;-0.0;-16.05522077030518
580860;-0.0;-16.05522077030518
580920;-0.0;-16.05522077030518
580980;-0.0;-16.05522077030518
581040;-0.0;-16.05522077030518
581100;-0.0;-16.05522077030518
581160;-0.0;-16.05522077030518
581220;-0.0;-16.05522077030518
581280;-0.0;-16.05522077030518
581340;-0.0;-16.05522077030518
581400;-0.0;-0.0
581460;-0.0;-0.0
581520;-0.0;-0.0
581580;-0.0;-0.0
581640;-0.0;-0.0
581700;-0.0;-0.0
581760;-0.0;-0.0
581820;-0.0;-0.0
581880;-0.0;-0.0
581940;-0.0;-0.0
582000;-0.0;-0.0
582060;-0.0;-0.0
582120;-0.0;-0.0
582180;-0.0;-0.0
582240;-0.0;-0.0
582300;-0.0;-0.0
582360;-0.0;-0.0
582420;-0.0;-0.0
582480;-0.0;-0.0
582540;-0.0;-0.0
582600;-0.0;-0.0
582660;-0.0;-0.0
582720;-0.0;-0.0
582780;-0.0;-0.0
582840;-0.0;-0.0
582900;-0.0;-0.0
582960;-0.0;-0.0
583020;-0.0;-0.0
583080;-0.0;-0.0
583140;-0.0;-0.0
583200;-0.0;-0.0
583260;-0.0;-0.0
583320;-0.0;-0.0
583380;-0.0;-0.0
583440;-0.0;-0.0
583500;-0.0;-0.0
583560;-0.0;-0.0
583620;-0.0;-0.0
583680;-0.0;-0.0
583740;-0.0;-0.0
583800;-0.0;-0.0
583860;-0.0;-0.0
583920;-0.0;-0.0
583980;-0.0;-0.0
584040;-0.0;-0.0
584100;-0.0;-0.0
584160;-0.0;-0.0
584220;-0.0;-0.0
584280;-0.0;-0.0
584340;-0.0;-0.0
584400;-0.0;-0.0
584460;-0.0;-0.0
584520;-0.0;-0.0
584580;-0.0;-0.0
584640;-0.0;-0.0
584700;-0.0;-0.0
584760;-0.0;-0.0
584820;-0.0;-0.0
584880;-0.0;-0.0
584940;-0.0;-0.0
585000;-0.0;-0.0
585060;-0.0;-0.0
585120;-0.0;-0.0
585180;-0.0;-0.0
585240;-0.0;-0.0
585300;-0.0;-0.0
585360;-0.0;-0.0
585420;-0.0;-0.0
585480;-0.0;-0.0
585540;-0.0;-0.0
585600;-0.0;-0.0
585660;-0.0;-0.0
585720;-0.0;-0.0
585780;-0.0;-0.0
585840;-0.0;-0.0
585900;-0.0;-0.0
585960;-0.0;-0.0
586020;-0.0;-0.0
586080;-0.0;-0.0
586140;-0.0;-0.0
586200;-0.0;-0.0
586260;-0.0;-0.0
586320;-0.0;-0.0
586380;-0.0;-0.0
586440;-0.0;-0.0
586500;-0.0;-0.0
586560;-0.0;-0.0
586620;-0.0;-0.0
586680;-0.0;-0.0
586740;-0.0;-0.0
586800;-0.0;-0.0
586860;-0.0;-0.0
586920;-0.0;-0.0
586980;-0.0;-0.0
587040;-0.0;-0.0
587100;-0.0;-0.0
587160;-0.0;-0.0
587220;-0.0;-0.0
587280;-0.0;-0.0
